 1.5731072927007828E+10 1.3851541596849369E+14 4.621939245057823E+21
 0.37522543562245014 1.1816959912432083 1.0764508219481951E+15
 2915644.2688958636 2915644.2688958636
 1.309065963716654 0.000025396883127768443 5.448864226293676E+11
 1.5377720186273458E+10 1.3577660466783769E+14 4.6220091981137644E+21
 0.3755094888199775 1.1773740972405393 1.0996443216834856E+15
 2912976.321747095 2912976.321747095
 1.309415159102267 0.000024849284629140504 5.4293632556901245E+11
 1.5032670996839975E+10 1.3308754631837255E+14 4.622077564229697E+21
 0.375789247172768 1.1731578992591294 1.1233402400046424E+15
 2910366.499710174 2910366.499710174
 1.3097633367403074 0.000024313618818441245 5.4103380432374335E+11
 1.4695715683720232E+10 1.304475184063201E+14 4.6221443799566815E+21
 0.3760647308782532 1.1690446224914939 1.1475495547321178E+15
 2907813.564548093 2907813.564548093
 1.31011051359546 0.000023789621018428866 5.391776144654594E+11
 1.436665040799516E+10 1.2785580128645227E+14 4.622209680992779E+21
 0.37633596221155935 1.1650315721658415 1.1722834821718293E+15
 2905316.30279138 2905316.30279138
 1.3104567062820627 0.00002327703258038381 5.3736654729276215E+11
 1.404527698676736E+10 1.253116785415405E+14 4.6222735022027026E+21
 0.3766029654140522 1.1611161309949332 1.1975534822532065E+15
 2902873.5253356653 2902873.5253356653
 1.3108019310709702 0.00002277560074215094 5.355994286947769E+11
 1.3731402718593798E+10 1.2281443731884225E+14 4.6223358776371645E+21
 0.3768657665850769 1.1572957567065818 1.2233712638217825E+15
 2900484.067036321 2900484.067036321
 1.3111462038959085 0.0000222850784901993 5.338751180564439E+11
 1.3424840215164913E+10 1.2036336865176048E+14 4.6223968405517506E+21
 0.37712439357614863 1.153567979664515 1.2497487900171118E+15
 2898146.786307922 2898146.786307922
 1.3114895403601292 0.000021805224424418057 5.321925071996045E+11
 1.3125407238271229E+10 1.1795776776116752E+14 4.6224564234254507E+21
 0.3773788758882733 1.1499304005672906 1.2766982837974553E+15
 2895860.5647231103 2895860.5647231103
 1.3118319557428217 0.00002133580262638047 5.305505193613714E+11
 1.2832926542367159E+10 1.1559693434086811E+14 4.6225146579787637E+21
 0.3776292445720178 1.1463806882284486 1.3042322335748213E+15
 2893624.3066149936 2893624.3066149936
 1.312173465005423 0.0000208765825307881 5.2894810820770776E+11
 1.25472257224077E+10 1.1328017282662742E+14 4.6225715751914056E+21
 0.37787553213046526 1.14291657743338 1.332363398972462E+15
 2891436.9386823443 2891436.9386823443
 1.3125140827978168 0.000020427338800025 5.2738425688095276E+11
 1.2268137066775799E+10 1.1100679264925989E+14 4.6226272053196405E+21
 0.37811777242507405 1.139535866870147 1.3611048167068785E+15
 2889297.409597849 2889297.409597849
 1.3128538234643485 0.000019987851201840963 5.258579770803801E+11
 1.199549741517924E+10 1.0877610847272423E+14 4.6226815779131973E+21
 0.37835600058439794 1.136236417132255 1.3904698065902928E+15
 2887204.6896200776 2887204.6896200776
 1.3131927010500788 0.000019557904489549155 5.243683081727227E+11
 1.1729148021008083E+10 1.0658744041494284E+14 4.622734721831885E+21
 0.37859025291596426 1.1330161487867116 1.420471977692605E+15
 2885157.770206788 2885157.770206788
 1.3135307293067437 0.000019137288285373597 5.2291431633397906E+11
 1.1468934418425388E+10 1.044401142553829E+14 4.6227866652617804E+21
 0.37882056682092446 1.129873040510193 1.4511252346222413E+15
 2883155.6636331207 2883155.6636331207
 1.313867921698509 0.000018725796966746735 5.2149509372093713E+11
 1.1214706293948393E+10 1.0233346162922906E+14 4.6228374357310654E+21
 0.3790469807115298 1.1268051272899071 1.4824437839334203E+15
 2881197.402614222 2881197.402614222
 1.3142042914076373 0.000018323229555321794 5.201097576707681E+11
 1.0966317362261051E+10 1.0026682020776863E+14 4.6228870601254817E+21
 0.37926953393150437 1.1238104986855708 1.5144421406730585E+15
 2879282.0399316573 2879282.0399316573
 1.3145398513404376 0.00001792938960821247 5.187574499262285E+11
 1.0723625245849329E+10 9.823953386327938E+13 4.6229355647035103E+21
 0.37948826667952273 1.1208872971471524 1.5471351351063255E+15
 2877408.6480617505 2877408.6480617505
 1.3148746141327392 0.0000175440851123198 5.174373358886711E+11
 1.0486491358886185E+10 9.62509528236153E+13 4.6229829751111407E+21
 0.3797032199352544 1.1180337163931202 1.580537919553472E+15
 2875576.3188103703 2875576.3188103703
 1.3152085921553498 0.000017167128381104023 5.161486038959187E+11
 1.0254780794869095E+10 9.43004338139935E+13 4.623029316396316E+21
 0.37991443538825354 1.1152479998427995 1.6146659753827203E+15
 2873784.1629515304 2873784.1629515304
 1.3155417975195185 0.00001679833595373624 5.148904645240792E+11
 1.0028362217874537E+10 9.238734018640342E+13 4.623074613023058E+21
 0.3801219553696601 1.112528439100836 1.6495351201652835E+15
 2872031.309869876 2872031.309869876
 1.3158742420821747 0.00001643752849682706 5.1366214991330835E+11
 9.8071077574587E+9 9.051104203841455E+13 4.623118888885251E+21
 0.38032582278652266 1.109873372493752 1.685161514972912E+15
 2870316.907208388 2870316.907208388
 1.3162059374513198 0.00001608453070825704 5.1246291311525226E+11
 9.590892906824282E+9 8.867091631966022E+13 4.623162167320141E+21
 0.3805260810589304 1.1072811836536816 1.7215616718607815E+15
 2868640.120519387 2868640.120519387
 1.3165368949909966 0.000015739171223683377 5.1129202746351154E+11
 9.379596424521112E+9 8.686634692971105E+13 4.6232044711214753E+21
 0.38072277405954674 1.1047503001521661 1.7587524614779945E+15
 2867000.1329219243 2867000.1329219243
 1.3168671258263969 0.000015401282525052155 5.1014878596424805E+11
 9.173100239187786E+9 8.509672480456894E+13 4.623245822552364E+21
 0.3809159460558394 1.1022791921777708 1.7967511208681528E+15
 2865396.1447626906 2865396.1447626906
 1.3171966408489097 0.000015070700851286135 5.090325007069519E+11
 8.971289357361128E+9 8.336144799335636E+13 4.6232862433578524E+21
 0.3811056416548249 1.0998663712575454 1.8355752614447033E+15
 2863827.373281566 2863827.373281566
 1.3175254507209573 0.000014747266111254263 5.079425022951806E+11
 8.774051774343477E+9 8.165992172644584E+13 4.623325754777168E+21
 0.3812919057501785 1.09751038902191 1.8752428771259053E+15
 2862293.052282606 2862293.052282606
 1.3178535658807635 0.000014430821798809818 5.0687813929602594E+11
 8.581278387925636E+9 7.999155847458827E+13 4.623364377555706E+21
 0.3814747834717445 1.0952098360102627 1.9157723526494005E+15
 2860792.4318097383 2860792.4318097383
 1.3181809965470719 0.000014121214909837255 5.0583877770760876E+11
 8.392862914860324E+9 7.835577799937833E+13 4.623402131956708E+21
 0.38165432013738826 1.0929633405157788 1.957182472072246E+15
 2859324.777827153 2859324.777827153
 1.31850775272349 0.000013818295861557756 5.0482380044495746E+11
 8.208701810172248E+9 7.675200739702164E+13 4.6234390377726655E+21
 0.38183056120695935 1.090769567470167 1.999492427418881E+15
 2857889.371905822 2857889.371905822
 1.3188338442034522 0.00001352191841311852 5.038326068405425E+11
 8.028694188648563E+9 7.517968113087214E+13 4.6234751143364993E+21
 0.3820035522388397 1.088627217360306 2.042721827607397E+15
 2856485.510911774 2856485.510911774
 1.3191592805743875 0.00001323193958874981 5.0286461216333606E+11
 7.8527417492305975E+9 7.363824106013416E+13 4.6235103805324206E+21
 0.38217333884824267 1.0865350251851187 2.086890707479977E+15
 2855112.5067024445 2855112.5067024445
 1.3194840712223808 0.000012948219602247974 5.019192471518096E+11
 7.68074870149355E+9 7.212713645875505E+13 4.6235448548065846E+21
 0.38233996666789627 1.084491759442758 2.1320195371059805E+15
 2853769.6858254247 2853769.6858254247
 1.3198082253359602 0.000012670621783960554 5.0099595756439777E+11
 7.512621694872572E+9 7.064582403133261E+13 4.6235785551774084E+21
 0.38250348131033285 1.0824962211557174 2.178129231179386E+15
 2852456.3892254 2852456.3892254
 1.3201317519107585 0.000012399012508690592 5.0009420374175604E+11
 7.3482697496218E+9 6.919376791818212E+13 4.6236114992457455E+21
 0.3826639283326262 1.0805472429216019 2.2252411587526758E+15
 2851171.9719519764 2851171.9719519764
 1.3204546597534008 0.000012133261125925616 4.992134601851327E+11
 7.187604190307783E+9 6.777043969758916E+13 4.6236437042047426E+21
 0.3828213532026624 1.0786436879988839 2.2733771530866535E+15
 2849915.802875237 2849915.802875237
 1.3207769574855366 0.000011873239891542967 4.983532151476652E+11
 7.030538581273792E+9 6.63753183812693E+13 4.623675186849488E+21
 0.38297580126735886 1.0767844494207475 2.3225595217445115E+15
 2848687.2644051914 2848687.2644051914
 1.3210986535480338 0.000011618823900955672 4.975129702381535E+11
 6.876988664007295E+9 6.500789040334945E+13 4.623705963586449E+21
 0.38312731772276465 1.074968449136037 2.372811056944051E+15
 2847485.752215124 2847485.752215124
 1.3214197562044327 0.00001136989102438305 4.9669224003923944E+11
 6.726872296778677E+9 6.3667649607050914E+13 4.6237360504426217E+21
 0.38327594758555544 1.0731946371814824 2.4241550460320655E+15
 2846310.6749722334 2846310.6749722334
 1.3217402735451147 0.000011126321843039425 4.95890551735693E+11
 6.580109395779624E+9 6.2354097223086266E+13 4.623765463074536E+21
 0.3834217356665542 1.0714619908758944 2.476615282309446E+15
 2845161.4540700116 2845161.4540700116
 1.3220602134909551 0.000010887999587194607 4.951074447556578E+11
 6.436621878295967E+9 6.106674184536334E+13 4.623794216777003E+21
 0.38356472654563145 1.0697695140424917 2.5302160760243225E+15
 2844037.52336702 2844037.52336702
 1.3223795837969 0.000010654810075706393 4.9434247042324506E+11
 6.296333607633978E+9 5.980509940231639E+13 4.623822326491651E+21
 0.38370496454813946 1.0681162362558714 2.584982265602348E+15
 2842938.3289303095 2842938.3289303095
 1.322698392055529 0.00001042664165694377 4.935951916219333E+11
 6.159170339713359E+9 5.856869312387225E+13 4.6238498068152703E+21
 0.3838424937228536 1.0665012121124444 2.640939229130334E+15
 2841863.3287832295 2841863.3287832295
 1.3230166457007755 0.000010203385150955393 4.928651824680352E+11
 6.025059671203614E+9 5.735705350369394E+13 4.623876672007958E+21
 0.3839773578214296 1.0649235205227332 2.6981128961305275E+15
 2840811.9926570673 2840811.9926570673
 1.3233343520111067 0.000009984933793342561 4.921520279954838E+11
 5.893930989445112E+9 5.616971825961227E+13 4.6239029360010545E+21
 0.3841096002790245 1.0633822640282318 2.756529759508728E+15
 2839783.801748801 2839783.801748801
 1.3236515181130744 0.000009771183180155233 4.914553238494608E+11
 5.765715423712007E+9 5.500623228896182E+13 4.623928612404897E+21
 0.38423926419641996 1.0618765681374729 2.816216887839822E+15
 2838778.2484818627 2838778.2484818627
 1.3239681509845502 0.000009562031214264767 4.907746759901234E+11
 5.640345798057998E+9 5.386614762167391E+13 4.6239537145163903E+21
 0.38436639232329906 1.060405580684007 2.8772019378769645E+15
 2837794.8362721615 2837794.8362721615
 1.3242842574579066 0.000009357378052995778 4.901097004054915E+11
 5.51775658558365E+9 5.274902337033157E+13 4.6239782553263806E+21
 0.38449102704273985 1.058968471204267 2.939513167333278E+15
 2836833.0792984306 2836833.0792984306
 1.3245998442232634 0.000009157126056907241 4.894600228329274E+11
 5.397883864030426E+9 5.16544256769558E+13 4.624002247526869E+21
 0.384613210356922 1.0575644303340834 3.0031794479680075E+15
 2835892.5022764923 2835892.5022764923
 1.3249149178315982 0.000008961179739835463 4.8882527848937006E+11
 5.280665272741103E+9 5.058192765749402E+13 4.624025703518048E+21
 0.3847329838739116 1.0561926692241959 3.0682302789431675E+15
 2834972.640238043 2834972.640238043
 1.3252294846976365 0.000008769445720206918 4.882051118101517E+11
 5.166039970964466E+9 4.95311093444057E+13 4.6240486354151455E+21
 0.38485038879545463 1.0548524189743875 3.134695800438538E+15
 2834073.038314098 2834073.038314098
 1.3255435511030562 0.000008581832673269094 4.875991761950704E+11
 5.053948597268347E+9 4.850155762575242E+13 4.6240710550551506E+21
 0.3849654659059274 1.0535429300833703 3.202606807640711E+15
 2833193.2515215105 2833193.2515215105
 1.3258571231991743 0.00000839825128472226 4.8700713376310187E+11
 4.944333230325314E+9 4.749286618376177E+13 4.624092974003327E+21
 0.38507825556208924 1.0522634719174062 3.2719947649403855E+15
 2832332.8445549146 2832332.8445549146
 1.3261702070101062 0.000008218614205125428 4.8642865511355206E+11
 4.837137350673027E+9 4.650463542974213E+13 4.624114403559613E+21
 0.3851887976839615 1.051013332192913 3.3428918205547355E+15
 2831491.391581224 2831491.391581224
 1.3264828084352378 0.00000804283600574039 4.8586341909562885E+11
 4.732305803823379E+9 4.5536472439295305E+13 4.62413535476483E+21
 0.3852971317463631 1.0497918164773228 3.4153308213283805E+15
 2830668.4760398646 2830668.4760398646
 1.326794933252024 0.000007870833135182882 4.853111125842371E+11
 4.629784764322109E+9 4.458799088465619E+13 4.624155838406758E+21
 0.3854032967714375 1.0485982477034492 3.489345327940256E+15
 2829863.690445853 2829863.690445853
 1.3271065871188468 0.000007702523877031086 4.847714302623351E+11
 4.529521700828324E+9 4.3658810965261055E+13 4.624175865026084E+21
 0.38550733132202103 1.047431965698086 3.564969630471248E+15
 2829076.636196478 2829076.636196478
 1.327417775577504 0.0000075378283085993595 4.842440744103714E+11
 4.431465342318109E+9 4.2748559337965086E+13 4.6241954449221705E+21
 0.38560927349567226 1.0462923267259627 3.6422387642369725E+15
 2828306.923382624 2828306.923382624
 1.3277285040557791 0.000007376668260598626 4.837287547017702E+11
 4.335565645227288E+9 4.185686904563816E+13 4.6242145881587146E+21
 0.3857091609194807 1.0451787030468167 3.721188525996124E+15
 2827554.1706034853 2827554.1706034853
 1.3280387778699136 0.000007218967277760477 4.8322518800457623E+11
 4.2417737615612864E+9 4.098337944481704E+13 4.62423330456925E+21
 0.38580703074555883 1.0440904824858266 3.801855490500073E+15
 2826818.004785076 2826818.004785076
 1.3283486022271764 0.000007064650580304207 4.827330981887482E+11
 4.150042007883009E+9 4.012773613199023E+13 4.6242516037625425E+21
 0.3859029196472405 1.0430270680162947 3.884277027441169E+15
 2826098.0610020305 2826098.0610020305
 1.3286579822281062 0.000006913645026438295 4.8225221593958777E+11
 4.060323835276144E+9 3.9289590869812766E+13 4.6242694951278184E+21
 0.3859968638158246 1.041987877355633 3.968491318698041E+15
 2825393.9823036264 2825393.9823036264
 1.3289669228690382 0.000006765879075568442 4.817822785761407E+11
 3.972573800073137E+9 3.8468601511662164E+13 4.624286987839912E+21
 0.38608889895801496 1.0409723425721338 4.054537376044799E+15
 2824705.4195425445 2824705.4195425445
 1.3292754290442783 0.00000662128275250937 4.813230298754064E+11
 3.886747535509408E+9 3.766443192640277E+13 4.6243040908642526E+21
 0.3861790602938342 1.0399799097043299 4.142455059163452E+15
 2824032.031207797 2824032.031207797
 1.3295835055484662 0.000006479787612411155 4.808742199013246E+11
 3.8028017241174755E+9 3.687675192196577E+13 4.6243208129617556E+21
 0.3862673825551446 1.0390100383907166 4.2322850941150575E+15
 2823373.483260509 2823373.483260509
 1.3298911570785221 0.000006341326706669601 4.804356048392933E+11
 3.720694071007168E+9 3.6105237169447555E+13 4.6243371626935726E+21
 0.38635389998456765 1.0380622015114613 4.3240690921038645E+15
 2822729.4489738434 2822729.4489738434
 1.3301983882360688 0.0000062058345493850025 4.8000694683473566E+11
 3.6403832777601395E+9 3.534956912549861E+13 4.6243531484257557E+21
 0.3864386463350342 1.0371358848388952 4.417849568802663E+15
 2822099.6087750806 2822099.6087750806
 1.330505203529484 0.000006073247084746941 4.795880138368204E+11
 3.5618290171501913E+9 3.460943495529366E+13 4.624368778333796E+21
 0.3865216548696918 1.0362305866991737 4.513669964005156E+15
 2821483.650091641 2821483.650091641
 1.3308116073759388 0.000005943501655156617 4.7917857944664453E+11
 3.484991908565331E+9 3.3884527455217395E+13 4.624384060407052E+21
 0.3866029583622473 1.0353458176436106 4.611574661713808E+15
 2820881.2672002004 2820881.2672002004
 1.3311176041032864 0.000005816536970126633 4.787784227699178E+11
 3.4098334941436267E+9 3.317454497566501E+13 4.624399002453068E+21
 0.3866825890976867 1.0344811001297682 4.711609010628803E+15
 2820292.16107911 2820292.16107911
 1.3314231979523854 0.000005692293075699685 4.7838732827325006E+11
 3.33631621545871E+9 3.2479191342680918E+13 4.6244136121018137E+21
 0.38676057887349646 1.033635968210361 4.813819345239212E+15
 2819716.039262959 2819716.039262959
 1.3317283930786226 0.0000055707113248840016 4.780050856455301E+11
 3.2644033910390244E+9 3.1798175781382055E+13 4.624427896809784E+21
 0.38683695900104376 1.0328099672331879 4.918253007123853E+15
