 219.54444751062124 0.05658827846990018 2.731152188588751E+15 2.8830222524247325E+14
 223.3654864120729 0.05658827836524057 2.731152184672418E+15 2.8830222460590775E+14
 227.2530281957697 0.05658827825690661 2.731152180618572E+15 2.883022239469934E+14
 231.20823030432172 0.05658827814476931 2.7311521764223845E+15 2.8830222326494556E+14
 235.2322703249177 0.05658827802869516 2.7311521720788565E+15 2.8830222255895225E+14
 239.32634634017364 0.056588277908545946 2.7311521675828145E+15 2.883022218281726E+14
 243.4916772843234 0.05658827778417862 2.7311521629289055E+15 2.8830222107173675E+14
 247.72950330679717 0.05658827765544509 2.7311521581115835E+15 2.883022202887438E+14
 252.04108614066408 0.0565882775221921 2.7311521531251115E+15 2.8830221947826144E+14
 256.4277094793339 0.056588277384260983 2.7311521479635495E+15 2.883022186393246E+14
 260.8906793571196 0.05658827724148752 2.7311521426207505E+15 2.8830221777093444E+14
 265.43132453981946 0.05658827709370171 2.73115213709035E+15 2.883022168720569E+14
 270.05099691952336 0.05658827694072762 2.7311521313657605E+15 2.883022159416217E+14
 274.7510719168693 0.0565882767823831 2.731152125440163E+15 2.8830221497852106E+14
 279.53294889165204 0.056588276618479635 2.7311521193065005E+15 2.8830221398160806E+14
 284.39805155798615 0.05658827644882208 2.7311521129574685E+15 2.8830221294969594E+14
 289.34782840892285 0.056588276273208435 2.731152106385499E+15 2.883022118815558E+14
 294.38375314794274 0.056588276091429635 2.73115209958277E+15 2.8830221077591606E+14
 299.50732512735135 0.05658827590326925 2.731152092541175E+15 2.883022096314601E+14
 304.7200697943554 0.05658827570850327 2.7311520852523275E+15 2.8830220844682544E+14
 310.02353914675507 0.05658827550689981 2.7311520777075465E+15 2.8830220722060144E+14
 315.41931219312164 0.05658827529821885 2.7311520698978435E+15 2.8830220595132806E+14
 320.9089954234235 0.05658827508221196 2.7311520618139175E+15 2.883022046374943E+14
 326.4942232884486 0.056588274858621966 2.7311520534461375E+15 2.8830220327753575E+14
 332.176658685369 0.05658827462718269 2.731152044784539E+15 2.883022018698332E+14
 337.9579934525542 0.05658827438761859 2.7311520358188025E+15 2.883022004127106E+14
 343.8399488744274 0.05658827413964447 2.731152026538249E+15 2.8830219890443306E+14
 349.82427619285676 0.05658827388296512 2.7311520169318245E+15 2.88302197343205E+14
 355.91275712966103 0.05658827361727497 2.731152006988087E+15 2.883021957271675E+14
 362.1072044160697 0.05658827334225772 2.7311519966951905E+15 2.8830219405439656E+14
 368.40946233299377 0.056588273057585965 2.7311519860408755E+15 2.883021923229006E+14
 374.821407259633 0.056588272762920826 2.7311519750124505E+15 2.883021905306182E+14
 381.3449482327556 0.056588272457911516 2.7311519635967785E+15 2.8830218867541556E+14
 387.98202751488833 0.056588272142194945 2.7311519517802635E+15 2.883021867550839E+14
 394.7346211723496 0.056588271815395275 2.7311519395488275E+15 2.883021847673369E+14
 401.6047396634923 0.056588271477123475 2.731151926887902E+15 2.883021827098082E+14
 408.59442843787707 0.05658827112697687 2.7311519137824065E+15 2.883021805800483E+14
 415.70576854491804 0.05658827076453864 2.73115190021673E+15 2.8830217837552156E+14
 422.9408772532915 0.056588270389377346 2.7311518861747115E+15 2.8830217609360344E+14
 430.3019086811928 0.05658827000104641 2.731151871639626E+15 2.8830217373157744E+14
 437.79105443866405 0.05658826959908358 2.731151856594159E+15 2.8830217128663144E+14
 445.41054427835365 0.056588269183010374 2.7311518410203895E+15 2.8830216875585494E+14
 453.16264676118817 0.05658826875233153 2.7311518248997645E+15 2.883021661362349E+14
 461.04966993189765 0.05658826830653439 2.731151808213082E+15 2.883021634246529E+14
 469.07396200339196 0.05658826784508833 2.7311517909404665E+15 2.883021606178809E+14
 477.23791205941956 0.05658826736744408 2.7311517730613415E+15 2.8830215771257756E+14
 485.54395076366836 0.05658826687303311 2.73115175455441E+15 2.883021547052844E+14
 493.9945510846176 0.056588266361266924 2.7311517353976245E+15 2.883021515924212E+14
 502.5922290306739 0.056588265831536394 2.7311517155681675E+15 2.883021483702826E+14
 511.33954440031687 0.056588265283211 2.7311516950424165E+15 2.883021450350328E+14
 520.239101544013 0.05658826471563812 2.7311516737959225E+15 2.8830214158270175E+14
 529.2935501391835 0.0565882641281422 2.731151651803376E+15 2.883021380091795E+14
 538.5055859789862 0.056588263520023996 2.7311516290385785E+15 2.8830213431021256E+14
 547.8779517752065 0.05658826289055973 2.7311516054744115E+15 2.8830213048139756E+14
 557.4134379755524 0.05658826223900023 2.7311515810828055E+15 2.88302126518177E+14
 567.1148835938194 0.056588261564570023 2.731151555834704E+15 2.8830212241583325E+14
 576.985177054256 0.05658826086646644 2.7311515297000315E+15 2.883021181694831E+14
 587.027257052738 0.056588260143858635 2.7311515026476555E+15 2.8830211377407225E+14
 597.244113432494 0.05658825939588662 2.731151474645347E+15 2.883021092243686E+14
 607.6387880733854 0.056588258621660226 2.731151445659752E+15 2.883021045149569E+14
 618.2143757960602 0.05658825782025805 2.731151415656341E+15 2.8830209964023144E+14
 628.9740252855671 0.056588256990726366 2.7311513845993695E+15 2.8830209459438994E+14
 639.9209400274309 0.05658825613207798 2.731151352451844E+15 2.883020893714269E+14
 651.0583792623679 0.056588255243291065 2.7311513191754655E+15 2.883020839651253E+14
 662.3896589573675 0.05658825432330794 2.731151284730595E+15 2.883020783690508E+14
 673.9181527900528 0.05658825337103382 2.7311512490761995E+15 2.883020725765426E+14
 685.6472931559496 0.0565882523853355 2.731151212169802E+15 2.883020665807066E+14
 697.5805721898362 0.056588251365040025 2.731151173967439E+15 2.883020603744066E+14
 709.7215428042291 0.056588250308933295 2.7311511344235995E+15 2.8830205395025606E+14
 722.0738197490034 0.056588249215758606 2.731151093491177E+15 2.8830204730060925E+14
 734.6410806853976 0.05658824808421517 2.731151051121407E+15 2.883020404175521E+14
 747.4270672830984 0.056588246912956566 2.731151007263815E+15 2.883020332928929E+14
 760.4355863333765 0.05658824570058913 2.731150961866153E+15 2.883020259181525E+14
 773.6705108823193 0.05658824444567032 2.7311509148743395E+15 2.883020182845543E+14
 787.1357813846892 0.05658824314670698 2.731150866232392E+15 2.8830201038301375E+14
 800.8354068759816 0.056588241802153584 2.731150815882361E+15 2.883020022041275E+14
 814.7734661682663 0.05658824041041037 2.7311507637642645E+15 2.883019937381622E+14
 828.9541090614862 0.056588238969821486 2.731150709816012E+15 2.883019849750431E+14
 843.3815575808821 0.056588237478672976 2.731150653973335E+15 2.883019759043422E+14
 858.0601072342583 0.056588235935190766 2.7311505961697025E+15 2.883019665152652E+14
 872.9941282896923 0.05658823433753856 2.7311505363362525E+15 2.8830195679663925E+14
 888.1880670778386 0.05658823268381565 2.731150474401701E+15 2.8830194673689975E+14
 903.6464473148571 0.056588230972054655 2.731150410292263E+15 2.883019363240762E+14
 919.3738714508604 0.05658822920021919 2.73115034393156E+15 2.883019255457781E+14
 935.375022038215 0.05658822736620145 2.731150275240532E+15 2.883019143891803E+14
 951.6546631259799 0.056588225467819685 2.731150204137341E+15 2.8830190284100775E+14
 968.2176416786574 0.05658822350281564 2.7311501305372775E+15 2.883018908875197E+14
 985.0688890202083 0.05658822146885187 2.731150054352655E+15 2.8830187851449344E+14
 1002.2134223022226 0.05658821936350891 2.731149975492706E+15 2.883018657072072E+14
 1019.6563459976966 0.05658821718428249 2.731149893863477E+15 2.8830185245042256E+14
 1037.4028534202619 0.056588214928580474 2.7311498093677155E+15 2.883018387283674E+14
 1055.4582282674824 0.05658821259371985 2.73114972190475E+15 2.8830182452471525E+14
 1073.8278461999719 0.056588210176923504 2.7311496313703755E+15 2.8830180982256775E+14
 1092.517176437563 0.05658820767531693 2.731149537656728E+15 2.883017946044334E+14
 1111.5317833898066 0.056588205085924825 2.7311494406521525E+15 2.883017788522074E+14
 1130.877328312146 0.05658820240566755 2.731149340241073E+15 2.883017625471496E+14
 1150.559570988469 0.05658819963135749 2.731149236303854E+15 2.883017456698628E+14
 1170.5843714527616 0.05658819675969524 2.7311491287166605E+15 2.8830172820026956E+14
 1190.9576917279817 0.056588193787265706 2.7311490173513035E+15 2.8830171011758775E+14
 1211.6855976026764 0.05658819071053405 2.731148902075096E+15 2.8830169140030694E+14
 1232.7742604379882 0.05658818752584151 2.731148782750687E+15 2.883016720261618E+14
 1254.2299590039545 0.05658818422940101 2.7311486592359025E+15 2.883016519721065E+14
 1276.059081351139 0.056588180817292735 2.731148531383575E+15 2.8830163121428656E+14
 1298.2681267091032 0.05658817728545941 2.731148399041367E+15 2.883016097280114E+14
 1320.8637074242681 0.056588173629701526 2.7311482620515915E+15 2.88301587487724E+14
 1343.8525509267392 0.05658816984567235 2.7311481202510205E+15 2.8830156446697156E+14
 1367.2415017368837 0.056588165928872766 2.731147973470695E+15 2.8830154063837344E+14
 1391.0375234978985 0.05658816187464594 2.731147821535719E+15 2.883015159735886E+14
 1415.247701053429 0.05658815767817177 2.731147664265054E+15 2.883014904432826E+14
 1439.8792425556 0.05658815333446122 2.731147501471303E+15 2.8830146401709225E+14
 1464.939481608792 0.05658814883835035 2.731147332960485E+15 2.883014366635894E+14
 1490.43587945938 0.056588144184494225 2.7311471585318065E+15 2.8830140835024406E+14
 1516.3760272105208 0.056588139367360554 2.7311469779774195E+15 2.8830137904338575E+14
 1542.7676480861646 0.05658813438122315 2.731146791082176E+15 2.883013487081633E+14
 1569.6185997309044 0.05658812922015512 2.7311465976233685E+15 2.883013173085036E+14
 1596.9368765464915 0.05658812387802184 2.7311463973704695E+15 2.8830128480706875E+14
 1624.7306120732735 0.05658811834847371 2.7311461900848495E+15 2.883012511652118E+14
 1653.008081412535 0.056588112624938576 2.7311459755195E+15 2.883012163429311E+14
 1681.7777036914906 0.05658810670061399 2.7311457534187315E+15 2.883011802988222E+14
 1711.0480445691833 0.0565881005684591 2.731145523517877E+15 2.8830114299002944E+14
 1740.8278187853023 0.05658809422118635 2.7311452855429695E+15 2.8830110437219475E+14
 1771.1258927558356 0.05658808765125281 2.7311450392104165E+15 2.8830106439940494E+14
 1801.9512872156286 0.05658808085085125 2.731144784226665E+15 2.883010230241375E+14
 1833.3131799006906 0.056588073811900876 2.7311445202878495E+15 2.883009801972041E+14
 1865.2209082828083 0.05658806652603778 2.731144247079427E+15 2.883009358676922E+14
 1897.683972347641 0.05658805898460501 2.7311439642758065E+15 2.883008899829045E+14
 1930.7120374244064 0.05658805117864233 2.73114367153996E+15 2.883008424882972E+14
 1964.3149370638992 0.056588043098875586 2.7311433685230145E+15 2.8830079332741425E+14
 1998.5026759687478 0.056588034735705735 2.731143054863846E+15 2.8830074244182106E+14
 2033.2854329689337 0.05658802607919748 2.73114273018864E+15 2.883006897710353E+14
 2068.673564055549 0.05658801711906751 2.731142394110449E+15 2.883006352524549E+14
 2104.677605461222 0.05658800784467229 2.7311420462287335E+15 2.883005788212838E+14
 2141.308276798419 0.056587998244995504 2.7311416861288775E+15 2.883005204104552E+14
 2178.5764842493763 0.05658798830863498 2.7311413133817035E+15 2.883004599505525E+14
 2216.4933238180706 0.056587978023789204 2.7311409275429515E+15 2.8830039736972625E+14
 2255.070084630662 0.05658796737824338 2.7311405281527525E+15 2.883003325936097E+14
 2294.3182522953534 0.056587956359354916 2.731140114735083E+15 2.8830026554523025E+14
 2334.24951233047 0.05658794495403852 2.731139686797193E+15 2.883001961449185E+14
 2374.8757536350363 0.05658793314875069 2.731139243829017E+15 2.8830012431021356E+14
 2416.2090720321116 0.056587920929473685 2.731138785302573E+15 2.883000499557658E+14
 2458.2617738669587 0.05658790828169897 2.731138310671324E+15 2.882999729932354E+14
 2501.0463796795048 0.05658789519041003 2.7311378193695305E+15 2.8829989333118775E+14
 2544.5756279221287 0.056587881640064626 2.731137310811573E+15 2.882998108749853E+14
 2588.862478766664 0.05658786761457642 2.73113678439126E+15 2.8829972552667556E+14
 2633.9201179456645 0.056587853097295936 2.731136239481091E+15 2.882996371848747E+14
 2679.761960693851 0.0565878380709909 2.7311356754315275E+15 2.882995457446482E+14
 2726.4016557331647 0.05658782251782586 2.731135091570195E+15 2.8829945109738575E+14
 2773.8530893440015 0.05658780641934111 2.7311344872011015E+15 2.882993531306737E+14
 2822.130389492769 0.05658778975643086 2.7311338616037925E+15 2.88299251728161E+14
 2871.247930046056 0.056587772509320705 2.7311332140325E+15 2.8829914676942244E+14
 2921.2203350437217 0.05658775465754422 2.7311325437152485E+15 2.882990381298153E+14
 2972.0624830592524 0.05658773617991879 2.731131849852931E+15 2.882989256803325E+14
 3023.789511624396 0.05658771705452063 2.7311311316183655E+15 2.8829880928744975E+14
 3076.4168217433216 0.05658769725865885 2.7311303881552935E+15 2.882986888129675E+14
 3129.9600824765134 0.0565876767688487 2.7311296185773685E+15 2.882985641138478E+14
 3184.435235604962 0.05658765556078382 2.7311288219670975E+15 2.882984350420447E+14
 3239.8585003758553 0.056587633609307575 2.7311279973747415E+15 2.882983014443297E+14
 3296.2463783305175 0.05658761088838334 2.7311271438171795E+15 2.8829816316211E+14
 3353.6156582292133 0.056587587371063806 2.7311262602767485E+15 2.882980200312416E+14
 3411.983421041581 0.056587563029459165 2.7311253457000095E+15 2.8829787188183506E+14
 3471.367045035243 0.05658753783470422 2.731124398996506E+15 2.882977185380545E+14
 3531.784210947503 0.05658751175692438 2.731123419037452E+15 2.8829755981790994E+14
 3593.252907260784 0.056587484765200355 2.731122404654391E+15 2.882973955330426E+14
 3655.791435540921 0.05658745682753179 2.731121354637797E+15 2.8829722548850206E+14
 3719.418415906457 0.05658742791079947 2.73112026773563E+15 2.882970494825158E+14
 3784.152792567882 0.05658739798072636 2.7311191426518445E+15 2.8829686730625144E+14
 3850.0138394598957 0.05658736700183715 2.731117978044838E+15 2.8829667874356975E+14
 3917.021165993724 0.056587334937416515 2.7311167725258535E+15 2.882964835707695E+14
 3985.1947228902027 0.056587301749465836 2.7311155246573155E+15 2.882962815563238E+14
 4054.55480811977 0.05658726739865848 2.731114232951117E+15 2.88296072460606E+14
 4125.122072956611 0.05658723184429346 2.731112895866841E+15 2.8829585603560775E+14
 4196.917528107401 0.05658719504424758 2.7311115118099225E+15 2.882956320246459E+14
 4269.962549997227 0.05658715695492579 2.731110079129738E+15 2.882954001620598E+14
 4344.278887119574 0.056587117531209964 2.731108596117644E+15 2.8829516017289825E+14
 4419.888666508386 0.05658707672640576 2.7311070610049265E+15 2.8829491177259444E+14
 4496.814400345751 0.05658703449218774 2.731105471960693E+15 2.8829465466663144E+14
 4575.078992649644 0.05658699077854253 2.7311038270896835E+15 2.8829438855019425E+14
 4654.705746100677 0.056586945533710034 2.7311021244300085E+15 2.8829411310781094E+14
 4735.718368984515 0.056586898704122576 2.731100361950802E+15 2.882938280129804E+14
 4818.140982261072 0.056586850234341964 2.731098537549797E+15 2.882935329277883E+14
 4901.998126726118 0.05658680006699438 2.7310966490508125E+15 2.882932275025085E+14
 4987.31477033807 0.056586748142702974 2.731094694201155E+15 2.882929113751914E+14
 5074.116315657599 0.05658669440001814 2.731092670668923E+15 2.8829258417123756E+14
 5162.428607390733 0.05658663877534539 2.731090576040225E+15 2.8829224550295694E+14
 5252.277940118294 0.0565865812028707 2.731088407816291E+15 2.8829189496911225E+14
 5343.691066111045 0.05658652161448332 2.731086163410486E+15 2.882915321544468E+14
 5436.695203295365 0.05658645993969583 2.731083840145221E+15 2.882911566291962E+14
 5531.318043352796 0.05658639610556153 2.7310814352487505E+15 2.882907679485826E+14
 5627.587759998447 0.05658633003658889 2.7310789458518585E+15 2.8829036565229156E+14
 5725.533017348293 0.05658626165465306 2.7310763689844325E+15 2.88289949263931E+14
 5825.182978467653 0.05658619087890436 2.7310737015719055E+15 2.88289518290471E+14
 5926.5673140490235 0.05658611762567354 2.731070940431588E+15 2.882890722216644E+14
 6029.7162112671 0.056586041808373816 2.7310680822688575E+15 2.8828861052944725E+14
 6134.660382760933 0.0565859633373995 2.7310651236732185E+15 2.882881326673187E+14
